column_id	size	score	vertices
17820	2	1	162 169
17821	2	1	162 173
17822	2	1	162 176
17823	2	1	162 182
17824	2	1	162 197
17825	2	1	162 201
17826	2	1	162 218
17827	2	1	162 232
17828	2	1	162 250
17829	2	1	162 281
17830	2	1	162 289
17831	2	1	162 292
17832	2	1	162 310
17833	2	1	162 311
17834	2	1	162 318
17835	2	1	162 337
17836	2	1	162 364
17837	2	1	162 377
17838	2	1	162 387
17839	2	1	162 388
17840	2	1	162 400
17841	2	1	162 410
17842	2	1	162 417
17843	2	1	162 432
17844	2	1	162 450
17845	2	1	162 452
17846	2	1	162 472
17847	2	1	162 481
17848	2	1	162 485
17849	2	1	163 172
17850	2	1	163 174
17851	2	1	163 225
17852	2	1	163 245
17853	2	1	163 261
17854	2	1	163 264
17855	2	1	163 285
17856	2	1	163 298
17857	2	1	163 301
17858	2	1	163 305
17859	2	1	163 311
17860	2	1	163 314
17861	2	1	163 315
17862	2	1	163 325
17863	2	1	163 346
17864	2	1	163 373
17865	2	1	163 377
17866	2	1	163 378
17867	2	1	163 393
17868	2	1	163 396
17869	2	1	163 398
17870	2	1	163 403
17871	2	1	163 422
17872	2	1	163 446
17873	2	1	163 455
17874	2	1	163 463
17875	2	1	163 479
17876	2	1	163 485
17877	2	1	164 175
17878	2	1	164 185
17879	2	1	164 186
17880	2	1	164 189
17881	2	1	164 193
17882	2	1	164 229
17883	2	1	164 253
17884	2	1	164 260
17885	2	1	164 266
17886	2	1	164 282
17887	2	1	164 284
17888	2	1	164 296
17889	2	1	164 301
17890	2	1	164 302
17891	2	1	164 314
17892	2	1	164 326
17893	2	1	164 327
17894	2	1	164 338
17895	2	1	164 345
17896	2	1	164 363
17897	2	1	164 387
17898	2	1	164 473
17899	2	1	165 167
17900	2	1	165 174
17901	2	1	165 185
17902	2	1	165 221
17903	2	1	165 243
17904	2	1	165 253
17905	2	1	165 269
17906	2	1	165 275
17907	2	1	165 276
17908	2	1	165 282
17909	2	1	165 283
17910	2	1	165 291
17911	2	1	165 299
17912	2	1	165 310
17913	2	1	165 313
17914	2	1	165 319
17915	2	1	165 322
17916	2	1	165 337
17917	2	1	165 340
17918	2	1	165 366
17919	2	1	165 398
17920	2	1	165 417
17921	2	1	165 437
17922	2	1	165 454
17923	2	1	165 455
17924	2	1	165 482
17925	2	1	165 488
17926	2	1	165 489
17927	2	1	166 169
17928	2	1	166 173
17929	2	1	166 208
17930	2	1	166 219
17931	2	1	166 250
17932	2	1	166 267
17933	2	1	166 268
17934	2	1	166 272
17935	2	1	166 291
17936	2	1	166 292
17937	2	1	166 296
17938	2	1	166 304
17939	2	1	166 308
17940	2	1	166 340
17941	2	1	166 349
17942	2	1	166 364
17943	2	1	166 367
17944	2	1	166 373
17945	2	1	166 385
17946	2	1	166 394
17947	2	1	166 397
17948	2	1	166 412
17949	2	1	166 418
17950	2	1	166 469
17951	2	1	166 480
17952	2	1	166 484
17953	2	1	166 495
17954	2	1	167 186
17955	2	1	167 207
17956	2	1	167 217
17957	2	1	167 228
17958	2	1	167 269
17959	2	1	167 282
17960	2	1	167 284
17961	2	1	167 288
17962	2	1	167 295
17963	2	1	167 299
17964	2	1	167 307
17965	2	1	167 312
17966	2	1	167 314
17967	2	1	167 315
17968	2	1	167 332
17969	2	1	167 366
17970	2	1	167 368
17971	2	1	167 400
17972	2	1	167 428
17973	2	1	167 437
17974	2	1	167 449
17975	2	1	167 462
17976	2	1	167 477
17977	2	1	167 483
17978	2	1	167 487
17979	2	1	169 180
17980	2	1	169 189
17981	2	1	169 213
17982	2	1	169 240
17983	2	1	169 271
17984	2	1	169 295
17985	2	1	169 312
17986	2	1	169 329
17987	2	1	169 342
17988	2	1	169 344
17989	2	1	169 359
17990	2	1	169 372
17991	2	1	169 394
17992	2	1	169 400
17993	2	1	169 403
17994	2	1	169 424
17995	2	1	169 435
17996	2	1	169 441
17997	2	1	169 445
17998	2	1	169 454
17999	2	1	169 458
18000	2	1	169 472
18001	2	1	169 481
18002	2	1	169 488
18003	2	1	170 172
18004	2	1	170 197
18005	2	1	170 199
18006	2	1	170 229
18007	2	1	170 241
18008	2	1	170 248
18009	2	1	170 286
18010	2	1	170 293
18011	2	1	170 309
18012	2	1	170 321
18013	2	1	170 327
18014	2	1	170 329
18015	2	1	170 334
18016	2	1	170 342
18017	2	1	170 355
18018	2	1	170 362
18019	2	1	170 365
18020	2	1	170 366
18021	2	1	170 376
18022	2	1	170 387
18023	2	1	170 410
18024	2	1	170 411
18025	2	1	170 418
18026	2	1	170 423
18027	2	1	170 436
18028	2	1	170 445
18029	2	1	170 468
18030	2	1	170 489
18031	2	1	170 494
18032	2	1	171 182
18033	2	1	171 199
18034	2	1	171 230
18035	2	1	171 285
18036	2	1	171 292
18037	2	1	171 304
18038	2	1	171 307
18039	2	1	171 325
18040	2	1	171 337
18041	2	1	171 345
18042	2	1	171 347
18043	2	1	171 350
18044	2	1	171 367
18045	2	1	171 377
18046	2	1	171 385
18047	2	1	171 389
18048	2	1	171 412
18049	2	1	171 417
18050	2	1	171 428
18051	2	1	171 437
18052	2	1	171 440
18053	2	1	171 443
18054	2	1	171 447
18055	2	1	171 449
18056	2	1	171 461
18057	2	1	171 464
18058	2	1	171 473
18059	2	1	171 487
18060	2	1	172 176
18061	2	1	172 188
18062	2	1	172 206
18063	2	1	172 208
18064	2	1	172 234
18065	2	1	172 246
18066	2	1	172 248
18067	2	1	172 313
18068	2	1	172 315
18069	2	1	172 329
18070	2	1	172 332
18071	2	1	172 341
18072	2	1	172 344
18073	2	1	172 355
18074	2	1	172 373
18075	2	1	172 378
18076	2	1	172 403
18077	2	1	172 432
18078	2	1	172 436
18079	2	1	172 440
18080	2	1	172 445
18081	2	1	172 447
18082	2	1	172 453
18083	2	1	172 469
18084	2	1	173 176
18085	2	1	173 186
18086	2	1	173 203
18087	2	1	173 228
18088	2	1	173 239
18089	2	1	173 242
18090	2	1	173 243
18091	2	1	173 253
18092	2	1	173 267
18093	2	1	173 272
18094	2	1	173 281
18095	2	1	173 283
18096	2	1	173 299
18097	2	1	173 305
18098	2	1	173 403
18099	2	1	173 412
18100	2	1	173 413
18101	2	1	173 432
18102	2	1	173 461
18103	2	1	173 471
18104	2	1	173 480
18105	2	1	173 487
18106	2	1	173 489
18107	2	1	173 495
18108	2	1	174 181
18109	2	1	174 188
18110	2	1	174 199
18111	2	1	174 225
18112	2	1	174 232
18113	2	1	174 237
18114	2	1	174 245
18115	2	1	174 250
18116	2	1	174 256
18117	2	1	174 265
18118	2	1	174 296
18119	2	1	174 298
18120	2	1	174 315
18121	2	1	174 335
18122	2	1	174 345
18123	2	1	174 350
18124	2	1	174 364
18125	2	1	174 368
18126	2	1	174 374
18127	2	1	174 397
18128	2	1	174 418
18129	2	1	174 434
18130	2	1	174 443
18131	2	1	174 463
18132	2	1	174 467
18133	2	1	175 219
18134	2	1	175 228
18135	2	1	175 234
18136	2	1	175 283
18137	2	1	175 322
18138	2	1	175 326
18139	2	1	175 346
18140	2	1	175 361
18141	2	1	175 368
18142	2	1	175 370
18143	2	1	175 372
18144	2	1	175 384
18145	2	1	175 419
18146	2	1	175 437
18147	2	1	175 447
18148	2	1	175 449
18149	2	1	175 450
18150	2	1	176 189
18151	2	1	176 203
18152	2	1	176 219
18153	2	1	176 253
18154	2	1	176 296
18155	2	1	176 300
18156	2	1	176 312
18157	2	1	176 325
18158	2	1	176 330
18159	2	1	176 335
18160	2	1	176 340
18161	2	1	176 344
18162	2	1	176 349
18163	2	1	176 361
18164	2	1	176 383
18165	2	1	176 384
18166	2	1	176 387
18167	2	1	176 394
18168	2	1	176 470
18169	2	1	176 477
18170	2	1	176 485
18171	2	1	176 486
18172	2	1	177 188
18173	2	1	177 193
18174	2	1	177 230
18175	2	1	177 245
18176	2	1	177 278
18177	2	1	177 296
18178	2	1	177 308
18179	2	1	177 322
18180	2	1	177 337
18181	2	1	177 362
18182	2	1	177 426
18183	2	1	177 443
18184	2	1	177 454
18185	2	1	177 459
18186	2	1	180 221
18187	2	1	180 233
18188	2	1	180 236
18189	2	1	180 262
18190	2	1	180 279
18191	2	1	180 296
18192	2	1	180 299
18193	2	1	180 308
18194	2	1	180 315
18195	2	1	180 332
18196	2	1	180 343
18197	2	1	180 349
18198	2	1	180 380
18199	2	1	180 389
18200	2	1	180 413
18201	2	1	180 418
18202	2	1	180 428
18203	2	1	180 430
18204	2	1	180 455
18205	2	1	180 457
18206	2	1	180 481
18207	2	1	180 485
18208	2	1	180 487
18209	2	1	180 500
18210	2	1	181 185
18211	2	1	181 192
18212	2	1	181 203
18213	2	1	181 221
18214	2	1	181 228
18215	2	1	181 237
18216	2	1	181 245
18217	2	1	181 249
18218	2	1	181 257
18219	2	1	181 277
18220	2	1	181 304
18221	2	1	181 313
18222	2	1	181 314
18223	2	1	181 323
18224	2	1	181 334
18225	2	1	181 343
18226	2	1	181 361
18227	2	1	181 371
18228	2	1	181 405
18229	2	1	181 412
18230	2	1	181 419
18231	2	1	181 420
18232	2	1	181 427
18233	2	1	181 437
18234	2	1	181 459
18235	2	1	181 464
18236	2	1	181 467
18237	2	1	181 473
18238	2	1	181 477
18239	2	1	181 479
18240	2	1	181 488
18241	2	1	181 495
18242	2	1	182 212
18243	2	1	182 230
18244	2	1	182 250
18245	2	1	182 261
18246	2	1	182 269
18247	2	1	182 276
18248	2	1	182 298
18249	2	1	182 300
18250	2	1	182 310
18251	2	1	182 335
18252	2	1	182 347
18253	2	1	182 362
18254	2	1	182 364
18255	2	1	182 370
18256	2	1	182 372
18257	2	1	182 385
18258	2	1	182 396
18259	2	1	182 399
18260	2	1	182 405
18261	2	1	182 417
18262	2	1	182 441
18263	2	1	182 449
18264	2	1	182 455
18265	2	1	182 457
18266	2	1	182 462
18267	2	1	182 482
18268	2	1	182 494
18269	2	1	182 495
18270	2	1	182 496
18271	2	1	183 242
18272	2	1	183 246
18273	2	1	183 260
18274	2	1	183 276
18275	2	1	183 320
18276	2	1	183 323
18277	2	1	183 346
18278	2	1	183 353
18279	2	1	183 361
18280	2	1	183 372
18281	2	1	183 383
18282	2	1	183 384
18283	2	1	183 385
18284	2	1	183 387
18285	2	1	183 399
18286	2	1	183 400
18287	2	1	183 403
18288	2	1	183 404
18289	2	1	183 410
18290	2	1	183 422
18291	2	1	183 423
18292	2	1	183 432
18293	2	1	183 440
18294	2	1	183 444
18295	2	1	183 445
18296	2	1	183 461
18297	2	1	183 464
18298	2	1	183 488
18299	2	1	185 187
18300	2	1	185 189
18301	2	1	185 207
18302	2	1	185 221
18303	2	1	185 237
18304	2	1	185 243
18305	2	1	185 244
18306	2	1	185 287
18307	2	1	185 310
18308	2	1	185 323
18309	2	1	185 328
18310	2	1	185 334
18311	2	1	185 335
18312	2	1	185 340
18313	2	1	185 343
18314	2	1	185 351
18315	2	1	185 365
18316	2	1	185 369
18317	2	1	185 377
18318	2	1	185 388
18319	2	1	185 409
18320	2	1	185 423
18321	2	1	185 448
18322	2	1	185 468
18323	2	1	185 484
18324	2	1	185 486
18325	2	1	185 497
18326	2	1	186 190
18327	2	1	186 211
18328	2	1	186 216
18329	2	1	186 217
18330	2	1	186 236
18331	2	1	186 237
18332	2	1	186 243
18333	2	1	186 250
18334	2	1	186 258
18335	2	1	186 275
18336	2	1	186 279
18337	2	1	186 294
18338	2	1	186 301
18339	2	1	186 304
18340	2	1	186 313
18341	2	1	186 326
18342	2	1	186 359
18343	2	1	186 369
18344	2	1	186 406
18345	2	1	186 424
18346	2	1	186 428
18347	2	1	186 458
18348	2	1	186 465
18349	2	1	186 477
18350	2	1	187 188
18351	2	1	187 203
18352	2	1	187 222
18353	2	1	187 226
18354	2	1	187 232
18355	2	1	187 250
18356	2	1	187 253
18357	2	1	187 265
18358	2	1	187 287
18359	2	1	187 316
18360	2	1	187 327
18361	2	1	187 333
18362	2	1	187 335
18363	2	1	187 340
18364	2	1	187 362
18365	2	1	187 374
18366	2	1	187 379
18367	2	1	187 394
18368	2	1	187 400
18369	2	1	187 423
18370	2	1	187 429
18371	2	1	187 441
18372	2	1	187 444
18373	2	1	187 455
18374	2	1	187 484
18375	2	1	188 189
18376	2	1	188 208
18377	2	1	188 234
18378	2	1	188 237
18379	2	1	188 257
18380	2	1	188 266
18381	2	1	188 292
18382	2	1	188 308
18383	2	1	188 326
18384	2	1	188 337
18385	2	1	188 345
18386	2	1	188 371
18387	2	1	188 380
18388	2	1	188 383
18389	2	1	188 398
18390	2	1	188 417
18391	2	1	188 428
18392	2	1	188 462
18393	2	1	188 467
18394	2	1	188 479
18395	2	1	188 500
18396	2	1	189 209
18397	2	1	189 212
18398	2	1	189 216
18399	2	1	189 234
18400	2	1	189 251
18401	2	1	189 272
18402	2	1	189 316
18403	2	1	189 322
18404	2	1	189 323
18405	2	1	189 333
18406	2	1	189 341
18407	2	1	189 354
18408	2	1	189 356
18409	2	1	189 413
18410	2	1	189 439
18411	2	1	189 448
18412	2	1	189 452
18413	2	1	189 453
18414	2	1	189 460
18415	2	1	189 467
18416	2	1	189 469
18417	2	1	189 480
18418	2	1	189 497
18419	2	1	189 500
18420	2	1	190 204
18421	2	1	190 211
18422	2	1	190 219
18423	2	1	190 245
18424	2	1	190 251
18425	2	1	190 263
18426	2	1	190 268
18427	2	1	190 277
18428	2	1	190 281
18429	2	1	190 327
18430	2	1	190 380
18431	2	1	190 386
18432	2	1	190 397
18433	2	1	190 398
18434	2	1	190 403
18435	2	1	190 416
18436	2	1	190 425
18437	2	1	190 431
18438	2	1	190 436
18439	2	1	190 463
18440	2	1	190 465
18441	2	1	190 473
18442	2	1	190 477
18443	2	1	190 479
18444	2	1	190 486
18445	2	1	190 497
18446	2	1	192 197
18447	2	1	192 217
18448	2	1	192 221
18449	2	1	192 225
18450	2	1	192 227
18451	2	1	192 232
18452	2	1	192 242
18453	2	1	192 258
18454	2	1	192 263
18455	2	1	192 264
18456	2	1	192 268
18457	2	1	192 269
18458	2	1	192 277
18459	2	1	192 288
18460	2	1	192 291
18461	2	1	192 294
18462	2	1	192 302
18463	2	1	192 305
18464	2	1	192 314
18465	2	1	192 342
18466	2	1	192 347
18467	2	1	192 356
18468	2	1	192 389
18469	2	1	192 424
18470	2	1	192 428
18471	2	1	192 454
18472	2	1	192 465
18473	2	1	192 473
18474	2	1	193 212
18475	2	1	193 226
18476	2	1	193 227
18477	2	1	193 240
18478	2	1	193 243
18479	2	1	193 248
18480	2	1	193 253
18481	2	1	193 265
18482	2	1	193 285
18483	2	1	193 298
18484	2	1	193 309
18485	2	1	193 314
18486	2	1	193 354
18487	2	1	193 370
18488	2	1	193 393
18489	2	1	193 397
18490	2	1	193 411
18491	2	1	193 416
18492	2	1	193 431
18493	2	1	193 433
18494	2	1	193 445
18495	2	1	193 453
18496	2	1	193 460
18497	2	1	193 465
18498	2	1	193 466
18499	2	1	193 468
18500	2	1	193 470
18501	2	1	193 472
18502	2	1	193 495
18503	2	1	197 201
18504	2	1	197 203
18505	2	1	197 206
18506	2	1	197 240
18507	2	1	197 256
18508	2	1	197 264
18509	2	1	197 268
18510	2	1	197 274
18511	2	1	197 292
18512	2	1	197 293
18513	2	1	197 302
18514	2	1	197 305
18515	2	1	197 311
18516	2	1	197 321
18517	2	1	197 324
18518	2	1	197 356
18519	2	1	197 365
18520	2	1	197 367
18521	2	1	197 376
18522	2	1	197 389
18523	2	1	197 399
18524	2	1	197 419
18525	2	1	197 424
18526	2	1	197 434
18527	2	1	197 454
18528	2	1	197 469
18529	2	1	199 202
18530	2	1	199 250
18531	2	1	199 271
18532	2	1	199 279
18533	2	1	199 286
18534	2	1	199 293
18535	2	1	199 307
18536	2	1	199 310
18537	2	1	199 316
18538	2	1	199 341
18539	2	1	199 364
18540	2	1	199 377
18541	2	1	199 385
18542	2	1	199 393
18543	2	1	199 394
18544	2	1	199 437
18545	2	1	199 447
18546	2	1	199 461
18547	2	1	199 494
18548	2	1	199 496
18549	2	1	200 218
18550	2	1	200 260
18551	2	1	200 312
18552	2	1	200 313
18553	2	1	200 322
18554	2	1	200 324
18555	2	1	200 329
18556	2	1	200 330
18557	2	1	200 347
18558	2	1	200 366
18559	2	1	200 372
18560	2	1	200 376
18561	2	1	200 380
18562	2	1	200 396
18563	2	1	200 434
18564	2	1	200 436
18565	2	1	200 454
18566	2	1	200 462
18567	2	1	200 465
18568	2	1	200 476
18569	2	1	201 209
18570	2	1	201 227
18571	2	1	201 244
18572	2	1	201 250
18573	2	1	201 272
18574	2	1	201 275
18575	2	1	201 305
18576	2	1	201 333
18577	2	1	201 363
18578	2	1	201 400
18579	2	1	201 405
18580	2	1	201 417
18581	2	1	201 418
18582	2	1	201 453
18583	2	1	201 466
18584	2	1	201 479
18585	2	1	201 485
18586	2	1	202 213
18587	2	1	202 219
18588	2	1	202 232
18589	2	1	202 256
18590	2	1	202 257
18591	2	1	202 271
18592	2	1	202 282
18593	2	1	202 284
18594	2	1	202 293
18595	2	1	202 294
18596	2	1	202 296
18597	2	1	202 310
18598	2	1	202 318
18599	2	1	202 320
18600	2	1	202 321
18601	2	1	202 324
18602	2	1	202 327
18603	2	1	202 328
18604	2	1	202 333
18605	2	1	202 362
18606	2	1	202 366
18607	2	1	202 373
18608	2	1	202 384
18609	2	1	202 391
18610	2	1	202 426
18611	2	1	202 432
18612	2	1	202 439
18613	2	1	202 441
18614	2	1	202 447
18615	2	1	202 448
18616	2	1	202 452
18617	2	1	202 460
18618	2	1	202 476
18619	2	1	202 494
18620	2	1	202 500
18621	2	1	203 204
18622	2	1	203 209
18623	2	1	203 213
18624	2	1	203 216
18625	2	1	203 262
18626	2	1	203 264
18627	2	1	203 268
18628	2	1	203 274
18629	2	1	203 303
18630	2	1	203 310
18631	2	1	203 338
18632	2	1	203 341
18633	2	1	203 345
18634	2	1	203 373
18635	2	1	203 388
18636	2	1	203 419
18637	2	1	203 429
18638	2	1	203 451
18639	2	1	203 477
18640	2	1	203 487
18641	2	1	203 489
18642	2	1	203 491
18643	2	1	203 495
18644	2	1	204 222
18645	2	1	204 227
18646	2	1	204 231
18647	2	1	204 243
18648	2	1	204 260
18649	2	1	204 267
18650	2	1	204 276
18651	2	1	204 281
18652	2	1	204 286
18653	2	1	204 323
18654	2	1	204 324
18655	2	1	204 325
18656	2	1	204 329
18657	2	1	204 337
18658	2	1	204 356
18659	2	1	204 371
18660	2	1	204 426
18661	2	1	204 437
18662	2	1	204 455
18663	2	1	204 464
18664	2	1	204 476
18665	2	1	204 477
18666	2	1	204 497
18667	2	1	206 213
18668	2	1	206 230
18669	2	1	206 248
18670	2	1	206 251
18671	2	1	206 289
18672	2	1	206 333
18673	2	1	206 349
18674	2	1	206 369
18675	2	1	206 376
18676	2	1	206 389
18677	2	1	206 391
18678	2	1	206 413
18679	2	1	206 431
18680	2	1	206 495
18681	2	1	207 225
18682	2	1	207 233
18683	2	1	207 263
18684	2	1	207 267
18685	2	1	207 285
18686	2	1	207 287
18687	2	1	207 288
18688	2	1	207 314
18689	2	1	207 321
18690	2	1	207 329
18691	2	1	207 340
18692	2	1	207 354
18693	2	1	207 355
18694	2	1	207 410
18695	2	1	207 424
18696	2	1	207 433
18697	2	1	208 209
18698	2	1	208 256
18699	2	1	208 261
18700	2	1	208 268
18701	2	1	208 272
18702	2	1	208 274
18703	2	1	208 361
18704	2	1	208 364
18705	2	1	208 367
18706	2	1	208 376
18707	2	1	208 384
18708	2	1	208 394
18709	2	1	208 404
18710	2	1	208 409
18711	2	1	208 410
18712	2	1	208 417
18713	2	1	208 418
18714	2	1	208 424
18715	2	1	208 436
18716	2	1	208 437
18717	2	1	208 473
18718	2	1	208 500
18719	2	1	209 212
18720	2	1	209 221
18721	2	1	209 229
18722	2	1	209 237
18723	2	1	209 253
18724	2	1	209 271
18725	2	1	209 287
18726	2	1	209 292
18727	2	1	209 293
18728	2	1	209 304
18729	2	1	209 312
18730	2	1	209 319
18731	2	1	209 321
18732	2	1	209 349
18733	2	1	209 356
18734	2	1	209 367
18735	2	1	209 372
18736	2	1	209 376
18737	2	1	209 380
18738	2	1	209 420
18739	2	1	209 432
18740	2	1	209 436
18741	2	1	209 452
18742	2	1	209 462
18743	2	1	209 463
18744	2	1	209 481
18745	2	1	209 495
18746	2	1	210 217
18747	2	1	210 222
18748	2	1	210 228
18749	2	1	210 265
18750	2	1	210 274
18751	2	1	210 282
18752	2	1	210 298
18753	2	1	210 313
18754	2	1	210 343
18755	2	1	210 347
18756	2	1	210 362
18757	2	1	210 367
18758	2	1	210 373
18759	2	1	210 380
18760	2	1	210 386
18761	2	1	210 398
18762	2	1	210 403
18763	2	1	210 424
18764	2	1	210 431
18765	2	1	210 433
18766	2	1	210 444
18767	2	1	210 445
18768	2	1	210 451
18769	2	1	210 485
18770	2	1	210 495
18771	2	1	211 213
18772	2	1	211 223
18773	2	1	211 239
18774	2	1	211 246
18775	2	1	211 250
18776	2	1	211 251
18777	2	1	211 256
18778	2	1	211 275
18779	2	1	211 305
18780	2	1	211 308
18781	2	1	211 321
18782	2	1	211 322
18783	2	1	211 324
18784	2	1	211 332
18785	2	1	211 355
18786	2	1	211 356
18787	2	1	211 380
18788	2	1	211 383
18789	2	1	211 387
18790	2	1	211 394
18791	2	1	211 398
18792	2	1	211 399
18793	2	1	211 409
18794	2	1	211 411
18795	2	1	211 413
18796	2	1	211 431
18797	2	1	211 448
18798	2	1	211 450
18799	2	1	211 461
18800	2	1	211 464
18801	2	1	211 471
18802	2	1	212 216
18803	2	1	212 218
18804	2	1	212 244
18805	2	1	212 279
18806	2	1	212 286
18807	2	1	212 291
18808	2	1	212 303
18809	2	1	212 316
18810	2	1	212 325
18811	2	1	212 342
18812	2	1	212 346
18813	2	1	212 351
18814	2	1	212 355
18815	2	1	212 371
18816	2	1	212 376
18817	2	1	212 388
18818	2	1	212 396
18819	2	1	212 404
18820	2	1	212 406
18821	2	1	212 416
18822	2	1	212 419
18823	2	1	212 448
18824	2	1	212 463
18825	2	1	212 473
18826	2	1	212 484
18827	2	1	212 486
18828	2	1	212 495
18829	2	1	213 224
18830	2	1	213 227
18831	2	1	213 232
18832	2	1	213 237
18833	2	1	213 238
18834	2	1	213 240
18835	2	1	213 264
18836	2	1	213 274
18837	2	1	213 298
18838	2	1	213 307
18839	2	1	213 311
18840	2	1	213 316
18841	2	1	213 322
18842	2	1	213 345
18843	2	1	213 363
18844	2	1	213 380
18845	2	1	213 397
18846	2	1	213 423
18847	2	1	213 443
18848	2	1	213 459
18849	2	1	213 461
18850	2	1	216 217
18851	2	1	216 227
18852	2	1	216 230
18853	2	1	216 236
18854	2	1	216 245
18855	2	1	216 251
18856	2	1	216 271
18857	2	1	216 282
18858	2	1	216 301
18859	2	1	216 318
18860	2	1	216 332
18861	2	1	216 345
18862	2	1	216 351
18863	2	1	216 353
18864	2	1	216 359
18865	2	1	216 366
18866	2	1	216 370
18867	2	1	216 371
18868	2	1	216 396
18869	2	1	216 400
18870	2	1	216 413
18871	2	1	216 416
18872	2	1	216 428
18873	2	1	216 430
18874	2	1	216 431
18875	2	1	216 432
18876	2	1	216 439
18877	2	1	216 446
18878	2	1	216 459
18879	2	1	216 472
18880	2	1	216 482
18881	2	1	216 484
18882	2	1	216 486
18883	2	1	216 487
18884	2	1	216 488
18885	2	1	216 497
18886	2	1	217 219
18887	2	1	217 224
18888	2	1	217 226
18889	2	1	217 237
18890	2	1	217 239
18891	2	1	217 240
18892	2	1	217 246
18893	2	1	217 278
18894	2	1	217 282
18895	2	1	217 283
18896	2	1	217 295
18897	2	1	217 297
18898	2	1	217 304
18899	2	1	217 328
18900	2	1	217 344
18901	2	1	217 345
18902	2	1	217 350
18903	2	1	217 364
18904	2	1	217 378
18905	2	1	217 386
18906	2	1	217 397
18907	2	1	217 409
18908	2	1	217 413
18909	2	1	217 447
18910	2	1	217 455
18911	2	1	217 458
18912	2	1	217 464
18913	2	1	217 468
18914	2	1	217 480
18915	2	1	217 481
18916	2	1	218 222
18917	2	1	218 258
18918	2	1	218 266
18919	2	1	218 268
18920	2	1	218 272
18921	2	1	218 279
18922	2	1	218 318
18923	2	1	218 351
18924	2	1	218 357
18925	2	1	218 372
18926	2	1	218 378
18927	2	1	218 411
18928	2	1	218 423
18929	2	1	218 430
18930	2	1	218 437
18931	2	1	218 452
18932	2	1	218 469
18933	2	1	219 223
18934	2	1	219 225
18935	2	1	219 240
18936	2	1	219 260
18937	2	1	219 264
18938	2	1	219 286
18939	2	1	219 287
18940	2	1	219 288
18941	2	1	219 299
18942	2	1	219 308
18943	2	1	219 315
18944	2	1	219 326
18945	2	1	219 328
18946	2	1	219 333
18947	2	1	219 338
18948	2	1	219 344
18949	2	1	219 345
18950	2	1	219 349
18951	2	1	219 361
18952	2	1	219 363
18953	2	1	219 364
18954	2	1	219 365
18955	2	1	219 373
18956	2	1	219 376
18957	2	1	219 380
18958	2	1	219 384
18959	2	1	219 385
18960	2	1	219 397
18961	2	1	219 449
18962	2	1	219 453
18963	2	1	219 460
18964	2	1	219 471
18965	2	1	219 483
18966	2	1	219 486
18967	2	1	219 494
18968	2	1	221 226
18969	2	1	221 236
18970	2	1	221 264
18971	2	1	221 267
18972	2	1	221 299
18973	2	1	221 305
18974	2	1	221 309
18975	2	1	221 312
18976	2	1	221 319
18977	2	1	221 320
18978	2	1	221 322
18979	2	1	221 326
18980	2	1	221 338
18981	2	1	221 342
18982	2	1	221 386
18983	2	1	221 396
18984	2	1	221 406
18985	2	1	221 418
18986	2	1	221 424
18987	2	1	221 448
18988	2	1	221 471
18989	2	1	221 485
18990	2	1	221 494
18991	2	1	222 225
18992	2	1	222 244
18993	2	1	222 246
18994	2	1	222 248
18995	2	1	222 260
18996	2	1	222 272
18997	2	1	222 275
18998	2	1	222 286
18999	2	1	222 292
19000	2	1	222 293
19001	2	1	222 301
19002	2	1	222 309
19003	2	1	222 345
19004	2	1	222 356
19005	2	1	222 403
19006	2	1	222 435
19007	2	1	222 448
19008	2	1	222 452
19009	2	1	222 472
19010	2	1	222 476
19011	2	1	222 488
19012	2	1	223 232
19013	2	1	223 246
19014	2	1	223 248
19015	2	1	223 250
19016	2	1	223 272
19017	2	1	223 283
19018	2	1	223 288
19019	2	1	223 289
19020	2	1	223 293
19021	2	1	223 318
19022	2	1	223 328
19023	2	1	223 340
19024	2	1	223 353
19025	2	1	223 357
19026	2	1	223 361
19027	2	1	223 372
19028	2	1	223 410
19029	2	1	223 413
19030	2	1	223 431
19031	2	1	223 444
19032	2	1	223 476
19033	2	1	223 500
19034	2	1	224 229
19035	2	1	224 241
19036	2	1	224 249
19037	2	1	224 277
19038	2	1	224 282
19039	2	1	224 293
19040	2	1	224 295
19041	2	1	224 315
19042	2	1	224 329
19043	2	1	224 341
19044	2	1	224 345
19045	2	1	224 350
19046	2	1	224 362
19047	2	1	224 370
19048	2	1	224 399
19049	2	1	224 428
19050	2	1	224 452
19051	2	1	224 457
19052	2	1	224 471
19053	2	1	224 472
19054	2	1	224 484
19055	2	1	225 233
19056	2	1	225 246
19057	2	1	225 275
19058	2	1	225 294
19059	2	1	225 295
19060	2	1	225 303
19061	2	1	225 308
19062	2	1	225 311
19063	2	1	225 312
19064	2	1	225 318
19065	2	1	225 345
19066	2	1	225 387
19067	2	1	225 404
19068	2	1	225 430
19069	2	1	225 441
19070	2	1	225 445
19071	2	1	225 451
19072	2	1	225 458
19073	2	1	225 464
19074	2	1	225 473
19075	2	1	225 476
19076	2	1	225 483
19077	2	1	226 276
19078	2	1	226 285
19079	2	1	226 302
19080	2	1	226 304
19081	2	1	226 312
19082	2	1	226 337
19083	2	1	226 371
19084	2	1	226 373
19085	2	1	226 403
19086	2	1	226 428
19087	2	1	226 463
19088	2	1	226 473
19089	2	1	226 477
19090	2	1	226 484
